gpi_ascat,percentage_match,lon,lat,soil_cat
942521.0,92.27994227994228,4.7197943,35.016323,mixed
942898.0,84.8260547742413,4.2927475,35.03231,mixed
943131.0,94.84690067214339,4.9837236,35.042194,mixed
943508.0,91.91994069681246,4.556677,35.058186,mixed
943885.0,86.51436993367723,4.12963,35.07418,mixed
944118.0,92.10914454277287,4.820606,35.08407,mixed
944406.0,87.33509234828496,2.58456,35.096294,mixed
944495.0,90.84139985107967,4.3935595,35.10007,mixed
944872.0,87.36539842067481,3.9665127,35.116074,mixed
945105.0,92.95774647887323,4.657489,35.125965,mixed
945249.0,89.40350877192982,3.5394657,35.13208,mixed
945482.0,86.50619985412108,4.230442,35.141975,mixed
945715.0,93.4402332361516,4.9214187,35.15187,mixed
945859.0,89.00343642611683,3.8033953,35.157986,mixed
946092.0,91.32075471698113,4.4943714,35.167885,mixed
946469.0,88.51399856424982,4.0673246,35.183903,mixed
946702.0,95.4253037884203,4.7583013,35.1938,mixed
947079.0,91.46067415730337,4.331254,35.209824,mixed
947456.0,88.79551820728291,3.9042072,35.22585,mixed
947689.0,87.97935103244838,4.595184,35.235752,mixed
947833.0,88.32522585128561,3.4771605,35.241875,mixed
948066.0,91.399416909621,4.1681366,35.25178,mixed
948299.0,90.8357771260997,4.859113,35.261692,mixed
948443.0,90.53672316384181,3.7410898,35.267815,mixed
948676.0,93.1167826759474,4.4320664,35.277725,mixed
949053.0,89.71106412966878,4.005019,35.293762,mixed
949286.0,93.62007168458781,4.695996,35.303677,mixed
949430.0,82.48017303532805,3.5779727,35.309807,mixed
950040.0,91.56378600823045,3.841902,35.335766,mixed
950273.0,93.7007874015748,4.5328784,35.345684,mixed
950417.0,86.21883656509695,3.4148552,35.351814,mixed
982522.0,87.00107874865157,-3.3499713,36.73025,mixed
983509.0,88.07521029193468,-3.5130887,36.773006,mixed
984119.0,84.9624060150376,-3.249159,36.799442,mixed
984962.0,76.53381101656964,-2.2942533,36.83599,mixed
985106.0,91.30004943153732,-3.4122765,36.842236,mixed
985949.0,89.3368700265252,-2.4573708,36.878803,mixed
986093.0,87.6,-3.575394,36.88505,mixed
986326.0,87.65432098765432,-2.8844175,36.895164,mixed
986559.0,82.91592128801432,-2.1934414,36.905273,mixed
986703.0,86.24229979466119,-3.3114645,36.911526,mixed
986936.0,91.04712041884817,-2.6204882,36.92164,mixed
987313.0,89.41896024464832,-3.047535,36.938007,mixed
987546.0,88.34736375719983,-2.3565588,36.948124,mixed
987690.0,89.56204379562044,-3.474582,36.95438,mixed
987923.0,84.244721169464,-2.7836056,36.9645,mixed
988300.0,88.16689466484269,-3.2106524,36.980877,mixed
988533.0,89.70976253298153,-2.519676,36.991,mixed
988677.0,92.78918377566349,-3.6376994,36.997257,mixed
988910.0,87.23404255319149,-2.946723,37.00738,mixed
989143.0,83.89793224813022,-2.2557466,37.01751,mixed
989287.0,93.22964318389754,-3.3737698,37.02377,mixed
989520.0,86.44884841992501,-2.6827934,37.033897,mixed
989897.0,89.14626075446724,-3.1098404,37.05029,mixed
990130.0,87.51974723538704,-2.418864,37.06042,mixed
990274.0,90.37328094302553,-3.5368872,37.066685,mixed
990507.0,88.18941504178272,-2.8459108,37.07682,mixed
990740.0,93.76382131800088,-2.1549344,37.086956,mixed
990884.0,89.6774193548387,-3.2729578,37.09322,mixed
991117.0,87.66980146290491,-2.5819814,37.103355,mixed
991494.0,89.13857677902622,-3.0090282,37.119762,mixed
991727.0,86.64673642252117,-2.3180518,37.129906,mixed
992104.0,88.5,-2.7450988,37.146317,mixed
992337.0,91.44676979071883,-2.0541224,37.15646,mixed
992481.0,86.25247851949769,-3.1721456,37.16273,mixed
992714.0,89.42037141249297,-2.4811692,37.17288,mixed
993091.0,86.15188257817486,-2.9082162,37.1893,mixed
993324.0,85.19441674975074,-2.2172399,37.19945,mixed
993468.0,87.34610123119015,-3.335263,37.205723,mixed
993701.0,85.95400870105655,-2.6442866,37.215878,mixed
994078.0,88.31658291457286,-3.0713336,37.232307,mixed
994311.0,86.36871508379889,-2.3803573,37.242462,mixed
994688.0,87.81094527363184,-2.807404,37.2589,mixed
994921.0,88.97389738973898,-2.1164277,37.26906,mixed
995065.0,88.45646437994723,-3.2344508,37.275337,mixed
995298.0,87.78583379810374,-2.5434747,37.2855,mixed
995675.0,89.6421845574388,-2.9705215,37.301945,mixed
995908.0,85.0597609561753,-2.279545,37.31211,mixed
996052.0,88.59016393442623,-3.3975682,37.318394,mixed
996285.0,87.07058088694566,-2.706592,37.32856,mixed
996518.0,92.9438202247191,-2.0156157,37.33873,mixed
996662.0,88.96189224704337,-3.1336389,37.345016,mixed
996895.0,85.86651710600113,-2.4426625,37.355186,mixed
997505.0,86.06719367588933,-2.178733,37.38182,mixed
997649.0,89.02877697841727,-3.2967563,37.38811,mixed
997882.0,94.48568398727465,-2.60578,37.398285,mixed
998492.0,86.00496277915633,-2.3418505,37.424934,mixed
999102.0,86.96051423324151,-2.077921,37.451595,mixed
999479.0,90.50131926121372,-2.5049677,37.468075,mixed
1000089.0,86.37922586967173,-2.2410383,37.494747,mixed
1000699.0,83.87540082455337,-1.9771088,37.52143,mixed
1001076.0,86.41390205371248,-2.4041557,37.537926,mixed
1001686.0,90.66997518610422,-2.1402261,37.564625,mixed
1002063.0,87.93836344314559,-2.5672731,37.581127,mixed
1002673.0,90.29741589468551,-2.3033435,37.60784,mixed
1004270.0,91.97307094769549,-2.2025316,37.677822,mixed
1004647.0,89.10675381263617,-2.6295784,37.69435,mixed
1005867.0,91.40249759846301,-2.1017194,37.747864,mixed
1008451.0,91.54488517745303,-2.1640248,37.861336,mixed
1008828.0,89.80418636056719,-2.5910716,37.877907,mixed
1009438.0,90.43423536815607,-2.3271422,37.904724,mixed
1010048.0,90.97706879361914,-2.0632126,37.93155,mixed
1010425.0,89.1622340425532,-2.4902594,37.948135,mixed
1011035.0,88.95311496467566,-2.22633,37.974976,mixed
1011412.0,89.88689288090485,-2.6533768,37.991573,mixed
1011645.0,89.39771030363364,-1.9624006,38.00183,mixed
1012022.0,87.07528314457029,-2.3894475,38.01843,mixed
1012632.0,90.1481004507405,-2.1255178,38.045296,mixed
1013009.0,87.88927335640139,-2.5525649,38.06191,mixed
1013242.0,89.24170616113744,-1.8615885,38.072174,mixed
1013619.0,87.0843989769821,-2.2886353,38.08879,mixed
1013996.0,91.53024911032028,-2.7156823,38.10541,mixed
1014229.0,87.84255107125063,-2.024706,38.115685,mixed
1014606.0,86.09226594301221,-2.4517527,38.13231,mixed
1014839.0,90.15766841853798,-1.7607764,38.142586,mixed
1015216.0,88.43450479233226,-2.1878233,38.159218,mixed
1015826.0,87.62475049900199,-1.9238938,38.186134,mixed
1016203.0,87.94940079893475,-2.3509407,38.202778,mixed
1016813.0,86.25,-2.087011,38.22971,mixed
1017190.0,90.53672316384181,-2.514058,38.24636,mixed
1017423.0,90.04830917874396,-1.8230816,38.256653,mixed
1017656.0,86.01012425218592,-1.1321054,38.26695,mixed
1017800.0,86.27726952850105,-2.2501285,38.27331,mixed
1018410.0,88.83906327852516,-1.986199,38.30027,mixed
1018787.0,87.84452296819788,-2.413246,38.316936,mixed
1019020.0,89.22716627634661,-1.7222695,38.32724,mixed
1019253.0,84.8625989753144,-1.0312933,38.337543,mixed
1019397.0,87.03828072531901,-2.1493165,38.343914,mixed
1019630.0,86.38412984670875,-1.45834,38.354218,mixed
1019863.0,84.70906630581868,-0.7673638,38.364525,mixed
1020007.0,89.142567224759,-1.885387,38.370895,mixed
1020240.0,87.27881396461024,-1.1944107,38.381207,mixed
1020384.0,88.07394156231365,-2.3124337,38.38758,mixed
1020617.0,92.6009986382206,-1.6214575,38.397892,mixed
1020850.0,86.39921722113503,-0.93048114,38.408207,mixed
1020994.0,88.00211416490487,-2.0485044,38.41458,mixed
1021227.0,86.5412445730825,-1.357528,38.424896,mixed
1021460.0,84.34197886647455,-0.66655165,38.435215,mixed
1021515.0,91.79611650485437,-3.5935745,38.43765,mixed
1021604.0,88.35489833641405,-1.7845749,38.441593,mixed
1021837.0,85.37298878595807,-1.0935985,38.451912,mixed
1021981.0,87.66626360338573,-2.2116218,38.45829,mixed
1022070.0,81.82281059063136,-0.4026222,38.462234,mixed
1022214.0,87.55718206770356,-1.5206454,38.468613,mixed
1022447.0,86.70465337132003,-0.82966906,38.478935,mixed
1022591.0,87.47323340471092,-1.9476923,38.485317,mixed
1022824.0,87.74038461538461,-1.2567159,38.495644,mixed
1022968.0,88.0503144654088,-2.3747392,38.502026,mixed
1023057.0,85.92699327569645,-0.5657396,38.50597,mixed
1023201.0,93.60438556418455,-1.6837628,38.512352,mixed
1023434.0,88.65422396856582,-0.99278647,38.522682,mixed
1023578.0,87.20930232558139,-2.1108096,38.529068,mixed
1023667.0,80.55696202531645,-0.30181012,38.533012,mixed
1023811.0,87.79232927970065,-1.4198333,38.5394,mixed
1023955.0,92.07419898819562,-2.5378566,38.545788,mixed
1024044.0,87.32193732193733,-0.728857,38.549732,mixed
1024099.0,94.28848015488867,-3.6558797,38.552174,mixed
1024188.0,90.72941176470589,-1.8468802,38.55612,mixed
1024421.0,87.39088263821533,-1.1559038,38.566456,mixed
1024565.0,85.73092603377985,-2.273927,38.572845,mixed
1024654.0,90.16152716593245,-0.4649275,38.576794,mixed
1024798.0,87.4090909090909,-1.5829507,38.583183,mixed
1025031.0,88.28087167070218,-0.8919744,38.59352,mixed
1025086.0,93.07424015944196,-3.8189971,38.595963,mixed
1025175.0,87.41220961642355,-2.0099976,38.599915,mixed
1025264.0,86.7819013726487,-0.20099802,38.603863,mixed
1025408.0,86.85088137208194,-1.3190212,38.610256,mixed
1025552.0,91.29451667608818,-2.4370444,38.61665,mixed
1025641.0,90.2321083172147,-0.6280449,38.620598,mixed
1025696.0,92.9047619047619,-3.5550675,38.62304,mixed
1025785.0,91.3922859830668,-1.7460681,38.62699,mixed
1026018.0,87.61375126390293,-1.0550917,38.637337,mixed
1026073.0,93.1851135814403,-3.9821146,38.639782,mixed
1026162.0,90.22465088038858,-2.173115,38.643734,mixed
1026251.0,88.35582208895552,-0.36411542,38.647686,mixed
1026395.0,87.32876712328768,-1.4821386,38.65408,mixed
1026628.0,88.07251908396947,-0.79116225,38.66443,mixed
1026683.0,92.0,-3.718185,38.666874,mixed
1026772.0,91.05316973415133,-1.9091855,38.670826,mixed
1026861.0,92.85714285714286,-0.10018593,38.67478,mixed
1027005.0,87.67405879319237,-1.2182091,38.68118,mixed
1027060.0,92.94345094248429,-4.1452317,38.683624,mixed
1027149.0,92.86516853932584,-2.3362324,38.687576,mixed
1027238.0,90.00485201358563,-0.52723277,38.691532,mixed
1027615.0,86.79435483870968,-0.95427966,38.70829,mixed
1027670.0,93.75619425173439,-3.8813024,38.71073,mixed
1027759.0,93.75991538868324,-2.0723028,38.714687,mixed
1027848.0,87.80364372469636,-0.2633033,38.718647,mixed
1028047.0,94.67054263565892,-4.308349,38.727493,mixed
1028136.0,90.80962800875274,-2.4993498,38.73145,mixed
1028225.0,90.88277858176556,-0.6903502,38.73541,mixed
1028280.0,91.8426103646833,-3.617373,38.737854,mixed
1028602.0,92.366026289181,-1.1173971,38.75217,mixed
1028657.0,94.62829736211032,-4.04442,38.75462,mixed
1028746.0,91.2549687677456,-2.2354202,38.758575,mixed
1028835.0,87.88177339901478,-0.42642072,38.762535,mixed
1029123.0,94.67969598262758,-2.662467,38.77535,mixed
1029212.0,90.21686746987952,-0.8534676,38.77931,mixed
1029267.0,94.2071674030437,-3.7804904,38.781754,mixed
1029356.0,94.41598360655738,-1.9714907,38.785713,mixed
1029445.0,90.81419624217119,-0.16249123,38.789673,mixed
1029589.0,88.43640020110608,-1.2805145,38.79608,mixed
1029644.0,94.3934267762204,-4.207537,38.79853,mixed
1029733.0,89.87200890372844,-2.3985376,38.80249,mixed
1029822.0,93.84093113482056,-0.5895381,38.806454,mixed
1029877.0,93.85421629347309,-3.5165608,38.8089,mixed
1030199.0,90.79878665318503,-1.016585,38.823235,mixed
1030254.0,93.98460057747835,-3.9436078,38.825684,mixed
1030432.0,86.02150537634408,-0.3256086,38.833607,mixed
1030631.0,93.60550909985244,-4.3706546,38.84247,mixed
1030720.0,91.17324561403508,-2.561655,38.84643,mixed
1030809.0,90.17728797316722,-0.7526555,38.850395,mixed
1030864.0,93.41544291804831,-3.6796782,38.852844,mixed
1031008.0,92.97725024727993,-4.7977014,38.859257,mixed
1031186.0,89.1213389121339,-1.1797024,38.867188,mixed
1031241.0,93.38446788111217,-4.106725,38.869637,mixed
1031330.0,92.0803123257111,-2.2977254,38.8736,mixed
1031419.0,87.23300970873787,-0.488726,38.877567,mixed
1031474.0,93.78453038674033,-3.4157488,38.880016,mixed
1031618.0,91.84069936862555,-4.533772,38.886433,mixed
1031707.0,93.0492135971588,-2.7247725,38.8904,mixed
1031796.0,91.880988401412,-0.91577286,38.894363,mixed
1031851.0,93.14535731648031,-3.8427956,38.896816,mixed
1031995.0,93.77990430622009,-4.960819,38.903233,mixed
1032029.0,84.70411233701104,-0.22479652,38.904747,mixed
1032228.0,95.13126491646779,-4.2698426,38.91362,mixed
1032317.0,92.09586945436003,-2.4608428,38.917583,mixed
1032406.0,93.1931931931932,-0.65184337,38.921555,mixed
1032461.0,93.49976448422045,-3.5788662,38.924004,mixed
1032605.0,93.85,-4.6968894,38.930424,mixed
1032694.0,94.667343829355,-2.8878899,38.93439,mixed
1032783.0,89.93933265925178,-1.0788902,38.938362,mixed
1033016.0,86.22423328305682,-0.3879139,38.94875,mixed
1033215.0,93.35918565196316,-4.43296,38.957626,mixed
1033304.0,91.5979381443299,-2.6239603,38.961594,mixed
1033393.0,89.68058968058968,-0.8149608,38.965565,mixed
1033448.0,93.9018580276322,-3.7419834,38.968018,mixed
1033592.0,92.15880893300248,-4.860007,38.97444,mixed
1033681.0,93.75,-3.0510073,38.978413,mixed
1033825.0,93.70829361296472,-4.16903,38.984837,mixed
1034058.0,93.87564282374942,-3.478054,38.995235,mixed
1034202.0,93.39530332681018,-4.5960774,39.00166,mixed
1034291.0,92.86798179059181,-2.7870777,39.00563,mixed
1034380.0,92.37373737373737,-0.9780782,39.009605,mixed
1034435.0,93.44030202925909,-3.9051008,39.01206,mixed
1034668.0,94.16826003824092,-3.2141247,39.02246,mixed
1034812.0,92.4684159378037,-4.3321476,39.02889,mixed
1034901.0,92.94416243654823,-2.5231483,39.032864,mixed
1035045.0,91.50633505396527,-3.6411715,39.03929,mixed
1035189.0,94.31929480901077,-4.759195,39.045723,mixed
1035278.0,94.37185929648241,-2.950195,39.049694,mixed
1035367.0,91.67983149025802,-1.1411955,39.05367,mixed
1035422.0,93.64851957975168,-4.068218,39.056126,mixed
1035799.0,90.25218234723569,-4.495265,39.072968,mixed
1035888.0,92.65078560567663,-2.6862657,39.076942,mixed
1035977.0,87.13420787083754,-0.87726605,39.080917,mixed
1036032.0,94.07863571766936,-3.8042889,39.083374,mixed
1036176.0,92.44741873804972,-4.9223123,39.08981,mixed
1036409.0,94.59071325993298,-4.2313356,39.10022,mixed
1036786.0,93.88560157790927,-4.6583824,39.11707,mixed
1036964.0,89.40162271805274,-1.0403835,39.125027,mixed
1037019.0,94.95756365451822,-3.9674063,39.127487,mixed
1037396.0,91.34107708553326,-4.394453,39.14434,mixed
1037574.0,87.04370179948586,-0.776454,39.1523,mixed
1037773.0,93.14595660749507,-4.8215,39.1612,mixed
1038006.0,94.82846902201742,-4.1305237,39.171623,mixed
1038383.0,91.63598106259863,-4.5575705,39.18849,mixed
1038561.0,88.34355828220859,-0.9395714,39.196457,mixed
1038616.0,94.14265470004723,-3.866594,39.198917,mixed
1038993.0,94.26784783741532,-4.293641,39.21579,mixed
1039171.0,94.58631256384065,-0.6756419,39.22376,mixed
1039370.0,91.24939231891103,-4.720688,39.232666,mixed
1039548.0,93.28621908127208,-1.1026888,39.240635,mixed
1039603.0,93.43687374749499,-4.0297117,39.2431,mixed
1039980.0,93.91575663026521,-4.4567585,39.259983,mixed
1040158.0,90.36022323693557,-0.8387593,39.267956,mixed
1040213.0,94.24964936886396,-3.765782,39.270416,mixed
1040357.0,92.04819277108433,-4.8838053,39.276867,mixed
1040590.0,92.61538461538461,-4.192829,39.287308,mixed
1040967.0,93.456980937661,-4.619876,39.3042,mixed
1041200.0,93.52766798418972,-3.9288995,39.314644,mixed
1041577.0,93.04531085353003,-4.355946,39.331543,mixed
1041810.0,92.4314096499527,-3.66497,39.34199,mixed
1041954.0,92.82926829268293,-4.7829933,39.348446,mixed
1042187.0,93.12436804853387,-4.0920167,39.3589,mixed
1042564.0,92.75751072961373,-4.5190635,39.375805,mixed
1042797.0,93.20388349514563,-3.8280873,39.38626,mixed
1042941.0,91.51273090364454,-4.9461107,39.39272,mixed
1043174.0,93.00587293112653,-4.255134,39.403175,mixed
1043551.0,92.47152055473006,-4.682181,39.420097,mixed
1043784.0,92.02551834130782,-3.9912047,39.430557,mixed
1043928.0,92.6440329218107,-5.109228,39.437023,mixed
1044161.0,93.53128313891834,-4.4182515,39.447483,mixed
1044339.0,91.91402251791197,-0.8002525,39.45548,mixed
1044394.0,93.19066147859922,-3.7272751,39.457947,mixed
1044538.0,92.19066937119675,-4.8452983,39.464417,mixed
1044771.0,93.14194577352472,-4.154322,39.474884,mixed
1044915.0,91.76165803108809,-5.2723455,39.48135,mixed
1045148.0,93.43832020997375,-4.581369,39.49182,mixed
1045381.0,92.80359820089954,-3.8903925,39.50229,mixed
1045525.0,90.95452273863069,-5.0084157,39.508762,mixed
1045758.0,91.8720503408495,-4.3174396,39.519234,mixed
1045902.0,91.81256436663234,-5.4354625,39.525707,mixed
1045936.0,89.50939457202506,-0.6994404,39.527237,mixed
1046135.0,92.44712990936556,-4.7444863,39.536182,mixed
1046368.0,94.61015175300889,-4.05351,39.54666,mixed
1046512.0,93.70160041300981,-5.171533,39.553135,mixed
1046745.0,92.31177094379639,-4.480557,39.563614,mixed
1047122.0,92.54102436598707,-4.9076037,39.580574,mixed
1047355.0,91.62790697674419,-4.2166276,39.591057,mixed
1047499.0,93.31592689295039,-5.3346505,39.597538,mixed
1047533.0,87.91913214990139,-0.5986283,39.599068,mixed
1047732.0,93.81074168797954,-4.6436744,39.60802,mixed
1047965.0,94.59188783174763,-3.952698,39.61851,mixed
1048109.0,91.02377486656962,-5.070721,39.624992,mixed
1048342.0,93.52226720647774,-4.379745,39.635483,mixed
1048486.0,93.5854475825754,-5.497768,39.641968,mixed
1048520.0,85.69214876033058,-0.7617457,39.643497,mixed
1048719.0,92.74074074074075,-4.806792,39.65246,mixed
1048952.0,91.73913043478261,-4.115815,39.662952,mixed
1049096.0,90.34482758620689,-5.2338386,39.669437,mixed
1049329.0,94.01794616151545,-4.5428624,39.679935,mixed
1049507.0,86.97457187337831,-0.9248631,39.687954,mixed
1049706.0,91.84938036224976,-4.969909,39.696922,mixed
1049939.0,91.72447968285431,-4.2789326,39.707424,mixed
1050083.0,91.5656810470189,-5.396956,39.713913,mixed
1050117.0,80.85998951232303,-0.6609336,39.715446,mixed
1050316.0,94.68645284825276,-4.7059793,39.724415,mixed
1050494.0,86.40040444893832,-1.0879805,39.73244,mixed
1050693.0,90.53339740509371,-5.1330266,39.741413,mixed
1051070.0,98.56252994729276,-5.5600734,39.758415,mixed
1051104.0,83.18675633729953,-0.824051,39.75995,mixed
1051303.0,93.06640625,-4.8690968,39.768925,mixed
1051481.0,94.1359626362221,-1.2510979,39.776955,mixed
1051714.0,84.72432979261508,-0.56012154,39.787468,mixed
1051913.0,95.99406528189911,-4.6051674,39.796448,mixed
1052091.0,84.74923234390992,-0.9871684,39.80448,mixed
1052701.0,82.09812108559498,-0.7232389,39.832016,mixed
1053078.0,87.84415584415585,-1.1502857,39.84904,mixed
1053311.0,86.01503759398496,-0.45930943,39.859562,mixed
1053654.0,91.72413793103448,-5.622379,39.875057,mixed
1053688.0,82.40291262135922,-0.8863563,39.876595,mixed
1054065.0,87.78816199376946,-1.3134031,39.893627,mixed
1054298.0,82.02866593164278,-0.6224268,39.904156,mixed
1054675.0,85.31839622641509,-1.0494736,39.9212,mixed
1054908.0,82.70676691729324,-0.35849735,39.931732,mixed
1055285.0,81.85554903112156,-0.7855442,39.94878,mixed
1055662.0,85.48082966687618,-1.212591,39.96583,mixed
1055895.0,83.01369863013699,-0.52161473,39.97637,mixed
1056272.0,82.1556886227545,-0.94866157,39.99343,mixed
1056505.0,82.83132530120481,-0.25768524,40.003975,mixed
1056649.0,86.64576802507837,-1.3757085,40.010494,mixed
1056882.0,79.67945048654836,-0.68473214,40.02104,mixed
1057259.0,85.74793875147232,-1.111779,40.038113,mixed
1057492.0,87.02583837273227,-0.42080265,40.048664,mixed
1057869.0,81.17715617715618,-0.8478495,40.06574,mixed
1058102.0,85.38422903063787,-0.15687317,40.076294,mixed
1058246.0,85.75,-1.2748964,40.08282,mixed
1058479.0,79.73045822102426,-0.58392,40.093376,mixed
1058623.0,94.7867298578199,-1.7019433,40.099903,mixed
1058712.0,89.00523560209425,0.10705631,40.10394,mixed
1058856.0,87.53657109420713,-1.0109669,40.110466,mixed
1059089.0,82.85426122037317,-0.31999055,40.12103,mixed
1059233.0,89.92805755395683,-1.4380138,40.127556,mixed
1059466.0,80.46332046332046,-0.7470374,40.138123,mixed
1059699.0,80.50541516245487,-0.056061074,40.14869,mixed
1059843.0,85.48387096774194,-1.1740843,40.15522,mixed
1060076.0,80.16759776536313,-0.48310792,40.16579,mixed
1060220.0,88.99733806566104,-1.6011312,40.17232,mixed
1060453.0,85.38512179065174,-0.9101548,40.182896,mixed
1060686.0,82.76553106212425,-0.21917845,40.193466,mixed
1060830.0,87.93333333333334,-1.3372017,40.200005,mixed
1061063.0,84.25018839487566,-0.64622533,40.21058,mixed
1061296.0,79.06584130557118,0.04475102,40.221157,mixed
1061440.0,86.91823899371069,-1.0732722,40.227695,mixed
1061673.0,82.97413793103448,-0.38229585,40.238277,mixed
1061817.0,87.57297748123436,-1.500319,40.244816,mixed
1062050.0,82.89676425269646,-0.8093427,40.255398,mixed
1062283.0,81.63797600417318,-0.11836637,40.265984,mixed
1062427.0,87.40790354989953,-1.2363895,40.272526,mixed
1062660.0,79.39142461964039,-0.54541326,40.28311,mixed
1062804.0,90.64220183486239,-1.6634364,40.289658,mixed
1062893.0,78.91464104013566,0.14556311,40.2937,mixed
1063037.0,89.83375959079284,-0.9724601,40.300247,mixed
1063270.0,90.27867790019442,-0.28148377,40.31084,mixed
1063414.0,88.715953307393,-1.3995069,40.317387,mixed
1063647.0,90.68514241724404,-0.7085306,40.32798,mixed
1063880.0,87.23051409618574,-0.017554281,40.338577,mixed
1064024.0,89.343163538874,-1.1355774,40.345123,mixed
1064257.0,81.26301179736294,-0.44460115,40.355724,mixed
1064401.0,86.16187989556136,-1.5626243,40.362274,mixed
1064490.0,81.71866447728517,0.2463752,40.36632,mixed
1064867.0,94.27773900907188,-0.18067166,40.383476,mixed
1065011.0,88.71181938911023,-1.2986948,40.39003,mixed
1065388.0,99.91166077738517,-1.7257417,40.407192,mixed
1065477.0,90.79470198675497,0.08325781,40.411243,mixed
1065854.0,80.3840877914952,-0.34378904,40.42841,mixed
1065964.0,91.23831775700934,-6.1978345,40.43342,mixed
1065998.0,87.18572587185726,-1.4618123,40.434967,mixed
1066087.0,83.13627878033603,0.34718728,40.439022,mixed
1066464.0,89.7156684815487,-0.07985958,40.456192,mixed
1066608.0,88.39704896042925,-1.1978828,40.462753,mixed
1066841.0,100.0,-0.50690645,40.47337,mixed
1066985.0,97.73869346733669,-1.6249297,40.47993,mixed
1067074.0,90.71837253655436,0.1840699,40.48399,mixed
1067451.0,80.52851182197496,-0.24297696,40.50117,mixed
1067595.0,86.23670212765957,-1.3610002,40.507736,mixed
1067684.0,75.06760411032991,0.4479994,40.511795,mixed
1068061.0,90.0441083805923,0.020952512,40.528984,mixed
1068205.0,89.24963924963924,-1.0970707,40.535553,mixed
1068438.0,81.21212121212122,-0.40609434,40.54618,mixed
1068671.0,86.23613829093281,0.28488198,40.556812,mixed
1069048.0,80.75221238938053,-0.14216487,40.574013,mixed
1069192.0,89.75545274289492,-1.2601881,40.580585,mixed
1069425.0,98.66141732283465,-0.5692117,40.59122,mixed
1069658.0,90.48257372654156,0.1217646,40.601856,mixed
1069802.0,98.42342342342343,-0.9962586,40.60843,mixed
1070035.0,79.80066445182725,-0.30528226,40.61907,mixed
1070179.0,92.71978021978022,-1.4233055,40.625645,mixed
1070268.0,80.8086904043452,0.3856941,40.62971,mixed
1070412.0,90.83728278041075,-0.73232913,40.636288,mixed
1070645.0,81.60050409577819,-0.041352786,40.64693,mixed
1070789.0,90.48275862068965,-1.159376,40.65351,mixed
1071022.0,79.7573919636088,-0.46839964,40.664154,mixed
1071255.0,78.67494824016563,0.2225767,40.674805,mixed
1071399.0,99.53560371517028,-0.89544654,40.681385,mixed
1071632.0,81.85511171293162,-0.20447017,40.692036,mixed
1072009.0,86.49722001588562,-0.63151705,40.70927,mixed
1072242.0,78.72204472843451,0.059459303,40.719925,mixed
1072386.0,83.98203592814372,-1.058564,40.726513,mixed
1072619.0,81.97747183979975,-0.36758757,40.73717,mixed
1072852.0,79.92831541218638,0.3233888,40.74783,mixed
1072996.0,89.37984496124031,-0.7946344,40.754417,mixed
1073229.0,81.28342245989305,-0.10365809,40.76508,mixed
1073606.0,81.48148148148148,-0.530705,40.782333,mixed
1073839.0,85.42586750788644,0.16027139,40.793,mixed
1073983.0,86.18827160493827,-0.9577518,40.799595,mixed
1074216.0,82.04472843450479,-0.26677546,40.81026,mixed
1074449.0,83.73424971363116,0.42420086,40.820934,mixed
1074593.0,82.28346456692914,-0.6938223,40.82753,mixed
1074826.0,88.58663512714371,-0.0028459951,40.838203,mixed
1074970.0,87.2713972201902,-1.1208692,40.8448,mixed
1075203.0,83.58778625954199,-0.42989287,40.855476,mixed
1075436.0,90.80459770114942,0.26108348,40.866154,mixed
1075580.0,88.87171561051005,-0.85693973,40.872753,mixed
1075813.0,93.81387842926304,-0.16596338,40.883434,mixed
1076046.0,85.18725544997206,0.52501297,40.894115,mixed
1076190.0,84.82045701849837,-0.59301025,40.90072,mixed
1076800.0,93.42451341399264,-0.32908076,40.928696,mixed
1077033.0,93.9575394665215,0.36189556,40.939384,mixed
1077177.0,87.18434343434343,-0.75612766,40.94599,mixed
1077643.0,90.13774104683196,0.62582505,40.967377,mixed
1078164.0,92.62577532736044,-0.919245,40.991295,mixed
1078774.0,86.38977635782747,-0.6553155,41.01931,mixed
1085861.0,99.71509971509971,1.8208618,41.345642,mixed
1086471.0,88.02647412755717,2.0847914,41.373806,mixed
1088068.0,80.37686809616635,2.1856034,41.447594,mixed
1088445.0,99.28100659077292,1.7585565,41.465027,mixed
1089055.0,97.51364463311097,2.022486,41.49324,mixed
1089432.0,99.3188854489164,1.5954392,41.51068,mixed
1089665.0,85.77981651376147,2.2864156,41.521465,mixed
1090474.0,88.45338983050847,-1.494701,41.558918,mixed
1090652.0,86.81875792141952,2.1232982,41.56716,mixed
1091029.0,91.83796856106409,1.6962513,41.58462,mixed
1091262.0,88.55498721227622,2.3872275,41.595417,mixed
1091461.0,95.23017193566278,-1.6578183,41.604637,mixed
1091639.0,93.58068315665489,1.9601808,41.61289,mixed
1092859.0,94.97991967871486,2.4880397,41.669453,mixed
1096430.0,98.86666666666666,2.2626169,41.835304,mixed
1096951.0,88.17080207732256,0.71754694,41.859535,mixed
1097040.0,89.51559389515594,2.5265465,41.863678,mixed
1097938.0,90.72532699167658,0.55442953,41.905468,mixed
1098548.0,88.41978287092883,0.818359,41.933872,mixed
1098925.0,90.10123734533184,0.39131215,41.95143,mixed
1099158.0,99.21639541892706,1.0822885,41.962288,mixed
